# source=A  g_Δ=1.5g
# integrator=rk4  rstep_km=0.01
# columns=Pc_dimless epsilon_c_mev4 epsilon_c_gev_fm3 radius_km mass_msun stable_flag
8.896598e-04 4.448029e+09 5.789062e-01 1.295000e+01 1.420504e+00 1.000000e+00
9.608326e-04 4.610547e+09 6.000577e-01 1.285000e+01 1.455571e+00 1.000000e+00
1.037699e-03 4.786914e+09 6.230117e-01 1.276000e+01 1.489482e+00 1.000000e+00
1.120715e-03 4.971446e+09 6.470283e-01 1.267000e+01 1.522055e+00 1.000000e+00
1.210372e-03 5.170662e+09 6.729560e-01 1.258000e+01 1.553152e+00 1.000000e+00
1.307202e-03 5.385164e+09 7.008733e-01 1.249000e+01 1.582650e+00 1.000000e+00
1.411778e-03 5.615819e+09 7.308928e-01 1.240000e+01 1.610426e+00 1.000000e+00
1.524721e-03 5.858124e+09 7.624286e-01 1.230000e+01 1.636368e+00 1.000000e+00
1.646698e-03 6.119655e+09 7.964666e-01 1.221000e+01 1.660426e+00 1.000000e+00
1.778434e-03 6.404626e+09 8.335552e-01 1.212000e+01 1.682505e+00 1.000000e+00
1.920709e-03 6.700923e+09 8.721179e-01 1.203000e+01 1.702590e+00 1.000000e+00
2.074366e-03 7.031461e+09 9.151371e-01 1.193000e+01 1.720619e+00 1.000000e+00
2.240315e-03 7.382035e+09 9.607639e-01 1.184000e+01 1.736590e+00 1.000000e+00
2.419540e-03 7.752953e+09 1.009038e+00 1.174000e+01 1.750508e+00 1.000000e+00
2.613103e-03 8.150210e+09 1.060741e+00 1.164000e+01 1.762395e+00 1.000000e+00
2.822151e-03 8.596498e+09 1.118825e+00 1.154000e+01 1.772259e+00 1.000000e+00
3.047924e-03 9.053222e+09 1.178267e+00 1.144000e+01 1.780145e+00 1.000000e+00
3.291757e-03 9.554748e+09 1.243540e+00 1.134000e+01 1.786111e+00 1.000000e+00
3.555098e-03 1.009331e+10 1.313633e+00 1.124000e+01 1.790206e+00 1.000000e+00
3.839506e-03 1.067535e+10 1.389386e+00 1.114000e+01 1.792503e+00 1.000000e+00
4.146666e-03 1.129203e+10 1.469645e+00 1.104000e+01 1.793063e+00 1.000000e+00
4.478400e-03 1.195441e+10 1.555854e+00 1.094000e+01 1.791967e+00 0.000000e+00
4.836672e-03 1.264786e+10 1.646106e+00 1.084000e+01 1.789298e+00 0.000000e+00
5.223605e-03 1.344052e+10 1.749269e+00 1.074000e+01 1.785142e+00 0.000000e+00
5.641494e-03 1.428088e+10 1.858642e+00 1.064000e+01 1.779574e+00 0.000000e+00
6.092813e-03 1.517074e+10 1.974455e+00 1.054000e+01 1.772688e+00 0.000000e+00
6.580238e-03 1.613818e+10 2.100367e+00 1.044000e+01 1.764572e+00 0.000000e+00
7.106658e-03 1.716987e+10 2.234640e+00 1.034000e+01 1.755315e+00 0.000000e+00
7.675190e-03 1.830128e+10 2.381893e+00 1.024000e+01 1.745007e+00 0.000000e+00
8.289205e-03 1.950893e+10 2.539066e+00 1.015000e+01 1.733734e+00 0.000000e+00
8.952342e-03 2.082064e+10 2.709784e+00 1.005000e+01 1.721579e+00 0.000000e+00
9.668529e-03 2.222576e+10 2.892658e+00 9.960000e+00 1.708631e+00 0.000000e+00
1.044201e-02 2.373199e+10 3.088694e+00 9.870000e+00 1.694970e+00 0.000000e+00
1.127737e-02 2.539479e+10 3.305105e+00 9.780000e+00 1.680680e+00 0.000000e+00
1.217956e-02 2.716402e+10 3.535368e+00 9.690000e+00 1.665839e+00 0.000000e+00
1.315393e-02 2.908683e+10 3.785620e+00 9.610000e+00 1.650521e+00 0.000000e+00
1.420624e-02 3.115992e+10 4.055430e+00 9.520000e+00 1.634800e+00 0.000000e+00
1.534274e-02 3.340338e+10 4.347414e+00 9.440000e+00 1.618751e+00 0.000000e+00
1.657016e-02 3.582941e+10 4.663160e+00 9.370000e+00 1.602443e+00 0.000000e+00
1.789577e-02 3.845775e+10 5.005234e+00 9.290000e+00 1.585940e+00 0.000000e+00
1.932743e-02 4.130080e+10 5.375255e+00 9.220000e+00 1.569307e+00 0.000000e+00
2.087363e-02 4.438361e+10 5.776480e+00 9.150000e+00 1.552606e+00 0.000000e+00
2.254352e-02 4.771426e+10 6.209960e+00 9.080000e+00 1.535895e+00 0.000000e+00
2.434700e-02 5.133954e+10 6.681786e+00 9.020000e+00 1.519231e+00 0.000000e+00
2.629476e-02 5.523580e+10 7.188880e+00 8.960000e+00 1.502668e+00 0.000000e+00
2.839834e-02 5.947816e+10 7.741018e+00 8.900000e+00 1.486255e+00 0.000000e+00
3.067021e-02 6.406823e+10 8.338411e+00 8.850000e+00 1.470044e+00 0.000000e+00
3.312383e-02 6.904579e+10 8.986235e+00 8.800000e+00 1.454078e+00 0.000000e+00
3.577373e-02 7.443595e+10 9.687759e+00 8.760000e+00 1.438402e+00 0.000000e+00
3.863563e-02 8.028442e+10 1.044893e+01 8.720000e+00 1.423058e+00 0.000000e+00
4.172648e-02 8.661811e+10 1.127325e+01 8.680000e+00 1.408083e+00 0.000000e+00
